product_name,product_price,product_url
Wcase Adela 版日記錢包手機殼,$916,https://www.tw.coupang.com/products/Wcase-Adela-%E7%89%88%E6%97%A5%E8%A8%98%E9%8C%A2%E5%8C%85%E6%89%8B%E6%A9%9F%E6%AE%BC-21006064241118?itemId=21011165511311&vendorItemId=21078443609492&sourceType=search&rank=15&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
zeroskin Dangdol XD 堅固防撞手機殼,$440,https://www.tw.coupang.com/products/zeroskin-Dangdol-XD-%E5%A0%85%E5%9B%BA%E9%98%B2%E6%92%9E%E6%89%8B%E6%A9%9F%E6%AE%BC-21000108073351?itemId=21008588890800&vendorItemId=21073586374389&sourceType=search&rank=16&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
KKAMITTO 每日花季 2 肩帶日記手機殼,$405,https://www.tw.coupang.com/products/KKAMITTO-%E6%AF%8F%E6%97%A5%E8%8A%B1%E5%AD%A3-2-%E8%82%A9%E5%B8%B6%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21007463094596?itemId=21022408509269&vendorItemId=21089453367026&sourceType=search&rank=17&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
KKAMITTO Daily Strap翻蓋式手機殼,$261,https://www.tw.coupang.com/products/KKAMITTO-Daily-Strap%E7%BF%BB%E8%93%8B%E5%BC%8F%E6%89%8B%E6%A9%9F%E6%AE%BC-21007732478705?itemId=21013825565783&vendorItemId=21081075773753&sourceType=search&rank=18&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
VRSDESIGN Damda Glide Hyper 4 卡儲存手機殼,$716,https://www.tw.coupang.com/products/VRSDESIGN-Damda-Glide-Hyper-4-%E5%8D%A1%E5%84%B2%E5%AD%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21007823204898?itemId=21020053531424&vendorItemId=21088378064966&sourceType=search&rank=19&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
iRUDA 繪圖圖案卡片收納果凍手機殼,$256,https://www.tw.coupang.com/products/iRUDA-%E7%B9%AA%E5%9C%96%E5%9C%96%E6%A1%88%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21008151205744?itemId=21023364703468&vendorItemId=21090395060955&sourceType=search&rank=20&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
DC CASE STI Saffiano 手機殼,$127,https://www.tw.coupang.com/products/DC-CASE-STI-Saffiano-%E6%89%8B%E6%A9%9F%E6%AE%BC-21006262208895?itemId=21012756974328&vendorItemId=21080023219606&sourceType=search&rank=21&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MEOR 卡夾錢包手機殼,$215,https://www.tw.coupang.com/products/MEOR-%E5%8D%A1%E5%A4%BE%E9%8C%A2%E5%8C%85%E6%89%8B%E6%A9%9F%E6%AE%BC-21006552766862?itemId=21014635459962&vendorItemId=21081876987832&sourceType=search&rank=22&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
momostick Maccard Grip 指夾卡收納手機殼 M1,$704,https://www.tw.coupang.com/products/momostick-Maccard-Grip-%E6%8C%87%E5%A4%BE%E5%8D%A1%E6%94%B6%E7%B4%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-M1-21007844665294?itemId=21021364768053&vendorItemId=21088422198878&sourceType=search&rank=23&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Smer Airglide 卡儲存透明纖薄手機殼,$187,https://www.tw.coupang.com/products/Smer-Airglide-%E5%8D%A1%E5%84%B2%E5%AD%98%E9%80%8F%E6%98%8E%E7%BA%96%E8%96%84%E6%89%8B%E6%A9%9F%E6%AE%BC-21007463569700?itemId=21019459446042&vendorItemId=21086569940337&sourceType=search&rank=24&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Wannaf Heat Line 翻蓋手機殼,$264,https://www.tw.coupang.com/products/Wannaf-Heat-Line-%E7%BF%BB%E8%93%8B%E6%89%8B%E6%A9%9F%E6%AE%BC-21007687333374?itemId=21020842289776&vendorItemId=21087910004808&sourceType=search&rank=25&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MUAJIN 透明手機殼,$70,https://www.tw.coupang.com/products/MUAJIN-%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC-21007520856952?itemId=21008165586504&vendorItemId=21075453800172&sourceType=search&rank=26&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
KKAMITTO Defender相機保護卡2儲存側卡手機殼2p,$181,https://www.tw.coupang.com/products/KKAMITTO-Defender%E7%9B%B8%E6%A9%9F%E4%BF%9D%E8%AD%B7%E5%8D%A12%E5%84%B2%E5%AD%98%E5%81%B4%E5%8D%A1%E6%89%8B%E6%A9%9F%E6%AE%BC2p-21007720709593?itemId=21021363861921&vendorItemId=21088421306547&sourceType=search&rank=27&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
GOOSPERY 軟填充手機殼,$106,https://www.tw.coupang.com/products/GOOSPERY-%E8%BB%9F%E5%A1%AB%E5%85%85%E6%89%8B%E6%A9%9F%E6%AE%BC-21007977699655?itemId=21022395398288&vendorItemId=21089440318615&sourceType=search&rank=28&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MOLAN CANO Impact Smile Heart 設計 MagSafe 透明緩衝手機殼,$555,https://www.tw.coupang.com/products/MOLAN-CANO-Impact-Smile-Heart-%E8%A8%AD%E8%A8%88-MagSafe-%E9%80%8F%E6%98%8E%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21007576373266?itemId=21023271096191&vendorItemId=21090303427346&sourceType=search&rank=29&searchId=c963314a98c44e74b0d01cc7cad2d172&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
"透明手機殼+鋼化玻璃手機保護膜 4入, 1套",$158,https://www.tw.coupang.com/products/%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC%2B%E9%8B%BC%E5%8C%96%E7%8E%BB%E7%92%83%E6%89%8B%E6%A9%9F%E4%BF%9D%E8%AD%B7%E8%86%9C-4%E5%85%A5-21004340891868?itemId=21005081027528&vendorItemId=21072390679979&sourceType=search&rank=&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
ROAR 環形支架手機殼,$108,https://www.tw.coupang.com/products/ROAR-%E7%92%B0%E5%BD%A2%E6%94%AF%E6%9E%B6%E6%89%8B%E6%A9%9F%E6%AE%BC-21007762281995?itemId=21006236655003&vendorItemId=21075332921652&sourceType=search&rank=1&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Smer自然色環圈矽膠手機殼,$452,https://www.tw.coupang.com/products/Smer%E8%87%AA%E7%84%B6%E8%89%B2%E7%92%B0%E5%9C%88%E7%9F%BD%E8%86%A0%E6%89%8B%E6%A9%9F%E6%AE%BC-21007412682369?itemId=21019210593291&vendorItemId=21086327699424&sourceType=search&rank=2&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
NUART 硬殼手機保護殼,$152,https://www.tw.coupang.com/products/NUART-%E7%A1%AC%E6%AE%BC%E6%89%8B%E6%A9%9F%E4%BF%9D%E8%AD%B7%E6%AE%BC-21005657894918?itemId=21015271887954&vendorItemId=21082492403230&sourceType=search&rank=3&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MOLAN CANO 水晶透明 MagSafe 波浪設計手機殼,$496,https://www.tw.coupang.com/products/MOLAN-CANO-%E6%B0%B4%E6%99%B6%E9%80%8F%E6%98%8E-MagSafe-%E6%B3%A2%E6%B5%AA%E8%A8%AD%E8%A8%88%E6%89%8B%E6%A9%9F%E6%AE%BC-21008174878430?itemId=21023360037627&vendorItemId=21090390536791&sourceType=search&rank=4&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Hott mall 奶茶熊手機殼,$136,https://www.tw.coupang.com/products/Hott-mall-%E5%A5%B6%E8%8C%B6%E7%86%8A%E6%89%8B%E6%A9%9F%E6%AE%BC-21005836614941?itemId=21013821441988&vendorItemId=21081071680263&sourceType=search&rank=5&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
morac 運動智能手機臂帶 AMG-01,$118,https://www.tw.coupang.com/products/morac-%E9%81%8B%E5%8B%95%E6%99%BA%E8%83%BD%E6%89%8B%E6%A9%9F%E8%87%82%E5%B8%B6-AMG-01-21001688012634?itemId=21002874940063&vendorItemId=21070864100074&sourceType=search&rank=6&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Momo Stick 雙磁性指握 MagSafe 透明手機殼 V6,$597,https://www.tw.coupang.com/products/Momo-Stick-%E9%9B%99%E7%A3%81%E6%80%A7%E6%8C%87%E6%8F%A1-MagSafe-%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC-V6-21007544100147?itemId=21019840634207&vendorItemId=21086942170173&sourceType=search&rank=7&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
VRSDESIGN Crystal Pickup 2卡儲存透明手機殼,$336,https://www.tw.coupang.com/products/VRSDESIGN-Crystal-Pickup-2%E5%8D%A1%E5%84%B2%E5%AD%98%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC-21007090613672?itemId=21021260407137&vendorItemId=21088320757496&sourceType=search&rank=8&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
NUCLE Basis 彩色果凍手機殼,$160,https://www.tw.coupang.com/products/NUCLE-Basis-%E5%BD%A9%E8%89%B2%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21007000585829?itemId=21017166428042&vendorItemId=21084338777103&sourceType=search&rank=9&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
VRSDESIGN 支架式自動鉸鏈手機殼+手機保護膜,$796,https://www.tw.coupang.com/products/VRSDESIGN-%E6%94%AF%E6%9E%B6%E5%BC%8F%E8%87%AA%E5%8B%95%E9%89%B8%E9%8F%88%E6%89%8B%E6%A9%9F%E6%AE%BC%2B%E6%89%8B%E6%A9%9F%E4%BF%9D%E8%AD%B7%E8%86%9C-21006681471995?itemId=21020064543695&vendorItemId=21088356664442&sourceType=search&rank=10&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
"SINJIMORU 雙磁吸 MagSafe M 超薄卡槽側卡錢包手機殼, 單一顏色, 1個",$342,https://www.tw.coupang.com/products/SINJIMORU-%E9%9B%99%E7%A3%81%E5%90%B8-MagSafe-M-%E8%B6%85%E8%96%84%E5%8D%A1%E6%A7%BD%E5%81%B4%E5%8D%A1%E9%8C%A2%E5%8C%85%E6%89%8B%E6%A9%9F%E6%AE%BC-21007038328071?itemId=21017397290727&vendorItemId=21084566750214&sourceType=search&rank=11&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Disney Life 透明果凍手機殼,$361,https://www.tw.coupang.com/products/Disney-Life-%E9%80%8F%E6%98%8E%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21007690117482?itemId=21020562739370&vendorItemId=21087638466029&sourceType=search&rank=12&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Morancano Diana 錢包背帶日記本手機殼,$336,https://www.tw.coupang.com/products/Morancano-Diana-%E9%8C%A2%E5%8C%85%E8%83%8C%E5%B8%B6%E6%97%A5%E8%A8%98%E6%9C%AC%E6%89%8B%E6%A9%9F%E6%AE%BC-21006455145758?itemId=21018728484762&vendorItemId=21085861111532&sourceType=search&rank=13&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MOLAN CANO 皮夾式手機殼,$223,https://www.tw.coupang.com/products/MOLAN-CANO-%E7%9A%AE%E5%A4%BE%E5%BC%8F%E6%89%8B%E6%A9%9F%E6%AE%BC-21005333862860?itemId=21014173898157&vendorItemId=21084653083159&sourceType=search&rank=14&searchId=d2b3a952eadb43a297383a3482e82e60&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
