product_name,product_price,product_url
"inntzone 拉鍊筆記型電腦包 INTC-215X, 煙熏黑, 13.3英寸",$337,https://www.tw.coupang.com/products/inntzone-%E6%8B%89%E9%8D%8A%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-INTC-215X-21000052248008?itemId=21000184573737&vendorItemId=21003439273479&sourceType=search&rank=16&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"aryko 筆電收納包, 灰色的, 15.6英寸",$166,https://www.tw.coupang.com/products/aryko-%E7%AD%86%E9%9B%BB%E6%94%B6%E7%B4%8D%E5%8C%85-21000130644102?itemId=21000384553497&vendorItemId=21003933835258&sourceType=search&rank=17&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"STNINE 筆記型電腦包, 黑色的",$851,https://www.tw.coupang.com/products/STNINE-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21005305947890?itemId=21007674082997&vendorItemId=21074964414255&sourceType=search&rank=18&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"Winnies PRO14 MacBook 保護殼 WN007LC, 透明","$1,185",https://www.tw.coupang.com/products/Winnies-PRO14-MacBook-%E4%BF%9D%E8%AD%B7%E6%AE%BC-WN007LC-21008152685988?itemId=21023207125454&vendorItemId=21090239671813&sourceType=search&rank=19&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"tomtoc 休閒筆記型電腦包 A22, 黑色的","$1,188",https://www.tw.coupang.com/products/tomtoc-%E4%BC%91%E9%96%92%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-A22-21007252105326?itemId=21005495771123&vendorItemId=21072795410584&sourceType=search&rank=20&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"Scoco筆記本磨砂全機身外保護膜4款套組, 1套",$355,https://www.tw.coupang.com/products/Scoco%E7%AD%86%E8%A8%98%E6%9C%AC%E7%A3%A8%E7%A0%82%E5%85%A8%E6%A9%9F%E8%BA%AB%E5%A4%96%E4%BF%9D%E8%AD%B7%E8%86%9C4%E6%AC%BE%E5%A5%97%E7%B5%84-21007249016060?itemId=21018435382689&vendorItemId=21085576742699&sourceType=search&rank=21&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"商務筆記型電腦背包, 03黑色",$612,https://www.tw.coupang.com/products/%E5%95%86%E5%8B%99%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E8%83%8C%E5%8C%85-21006475300365?itemId=21014150658579&vendorItemId=21081397186441&sourceType=search&rank=22&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"素色筆記型電腦公事包, 金屬黑",$920,https://www.tw.coupang.com/products/%E7%B4%A0%E8%89%B2%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%85%AC%E4%BA%8B%E5%8C%85-21004622921063?itemId=21005732607308&vendorItemId=21073031326990&sourceType=search&rank=23&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"SKOKO MacBook Air 2022 M2 13系列鍵盤保護套, 單一顏色, 1個",$212,https://www.tw.coupang.com/products/SKOKO-MacBook-Air-2022-M2-13%E7%B3%BB%E5%88%97%E9%8D%B5%E7%9B%A4%E4%BF%9D%E8%AD%B7%E5%A5%97-21006716391006?itemId=21015609589667&vendorItemId=21082827755284&sourceType=search&rank=24&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"SO 透明 Keyskin 鍵盤蓋 適Macbook Air Pro Retina A1369 A1466 A1425 A1502 A1398, 透明度, 1套",$155,https://www.tw.coupang.com/products/SO-%E9%80%8F%E6%98%8E-Keyskin-%E9%8D%B5%E7%9B%A4%E8%93%8B-%E9%81%A9Macbook-Air-Pro-Retina-A1369-A1466-A1425-A1502-A1398-21000329392313?itemId=21001053179654&vendorItemId=21005521830533&sourceType=search&rank=25&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"FLUX New MacBook Pro Touch Bar 水晶透明保護殼, 透明",$274,https://www.tw.coupang.com/products/FLUX-New-MacBook-Pro-Touch-Bar-%E6%B0%B4%E6%99%B6%E9%80%8F%E6%98%8E%E4%BF%9D%E8%AD%B7%E6%AE%BC-21000014020427?itemId=21000069698264&vendorItemId=21003641081765&sourceType=search&rank=26&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"CoolBELL 筆記型電腦包 CB-5002, 黑色的","$1,297",https://www.tw.coupang.com/products/CoolBELL-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-CB-5002-21005677014994?itemId=21009365649651&vendorItemId=21076650856300&sourceType=search&rank=27&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"iamdue 筆記型電腦包, 海軍",$233,https://www.tw.coupang.com/products/iamdue-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21000080739790?itemId=21000257890267&vendorItemId=21003729330562&sourceType=search&rank=28&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"aryko 筆電收納包, 黑色的, 13英寸",$166,https://www.tw.coupang.com/products/aryko-%E7%AD%86%E9%9B%BB%E6%94%B6%E7%B4%8D%E5%8C%85-21000130644102?itemId=21000384553422&vendorItemId=21003933835108&sourceType=search&rank=29&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"ELECOM 筆記型電腦包, 灰色 (BM-IBOF13GY), 13.3英寸",$794,https://www.tw.coupang.com/products/ELECOM-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21000085217559?itemId=21000269645287&vendorItemId=21003653427451&sourceType=search&rank=&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"三星鍵盤鍵皮SKG-3000UB, 單色, 1個",$87,https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F%E9%8D%B5%E7%9B%A4%E9%8D%B5%E7%9A%AESKG-3000UB-21007415719131?itemId=21019224651896&vendorItemId=21071101934704&sourceType=search&rank=1&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"KARAS 筆電包 KP-012, 混色, 14英寸",$116,https://www.tw.coupang.com/products/KARAS-%E7%AD%86%E9%9B%BB%E5%8C%85-KP-012-21000073210508?itemId=21000244058135&vendorItemId=21003600531137&sourceType=search&rank=2&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"oran well HR360 機械鍵盤蓋 tenkeyless, 單色, 1個",$393,https://www.tw.coupang.com/products/oran-well-HR360-%E6%A9%9F%E6%A2%B0%E9%8D%B5%E7%9B%A4%E8%93%8B-tenkeyless-21002000440951?itemId=21003404178425&vendorItemId=21071390793265&sourceType=search&rank=3&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"Dest 橡膠把手筆記型電腦包, 灰色, 13吋",$257,https://www.tw.coupang.com/products/Dest-%E6%A9%A1%E8%86%A0%E6%8A%8A%E6%89%8B%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21000078417603?itemId=21000253146484&vendorItemId=21003616419345&sourceType=search&rank=4&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"Anyclear MacBook 螢幕強化玻璃高強度液晶保護膜組 Air 15 A2941, 1組",$212,https://www.tw.coupang.com/products/Anyclear-MacBook-%E8%9E%A2%E5%B9%95%E5%BC%B7%E5%8C%96%E7%8E%BB%E7%92%83%E9%AB%98%E5%BC%B7%E5%BA%A6%E6%B6%B2%E6%99%B6%E4%BF%9D%E8%AD%B7%E8%86%9C%E7%B5%84-Air-15-A2941-21007551114911?itemId=21019872505079&vendorItemId=21086973192805&sourceType=search&rank=5&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"Good Value 可折疊鋁合金筆電散熱支架, 銀色",$584,https://www.tw.coupang.com/products/Good-Value-%E5%8F%AF%E6%8A%98%E7%96%8A%E9%8B%81%E5%90%88%E9%87%91%E7%AD%86%E9%9B%BB%E6%95%A3%E7%86%B1%E6%94%AF%E6%9E%B6-21004807059727?itemId=21006179335373&vendorItemId=21079337180579&sourceType=search&rank=6&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"Alice Home 平板電腦收納斜背包, 粉色",$488,https://www.tw.coupang.com/products/Alice-Home-%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E6%94%B6%E7%B4%8D%E6%96%9C%E8%83%8C%E5%8C%85-21007506160522?itemId=21019658282085&vendorItemId=21086764115537&sourceType=search&rank=7&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"Smartek 360 度旋轉筆電支架 ST-NT3, 銀",$631,https://www.tw.coupang.com/products/Smartek-360-%E5%BA%A6%E6%97%8B%E8%BD%89%E7%AD%86%E9%9B%BB%E6%94%AF%E6%9E%B6-ST-NT3-21007517877036?itemId=21019711922667&vendorItemId=21086816269530&sourceType=search&rank=8&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"J.QMEI 皮革筆記本電腦袋, 灰色",$763,https://www.tw.coupang.com/products/J.QMEI-%E7%9A%AE%E9%9D%A9%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E8%A2%8B-21006718848136?itemId=21015621449076&vendorItemId=21082839097318&sourceType=search&rank=9&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"SKOKO LG Gram 2020 15ZD90N霧面筆電機身保護膜 4入, 1套",$352,https://www.tw.coupang.com/products/SKOKO-LG-Gram-2020-15ZD90N%E9%9C%A7%E9%9D%A2%E7%AD%86%E9%9B%BB%E6%A9%9F%E8%BA%AB%E4%BF%9D%E8%AD%B7%E8%86%9C-4%E5%85%A5-21002087633666?itemId=21003546140243&vendorItemId=21071532091530&sourceType=search&rank=10&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"STNINE 皮革筆記型電腦包, 海軍藍",$340,https://www.tw.coupang.com/products/STNINE-%E7%9A%AE%E9%9D%A9%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21005026642647?itemId=21006746052972&vendorItemId=21085072571247&sourceType=search&rank=11&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"Healing Shield 啞光外部保護膜 3 件裝 MacBook Pro 16 M1 M2, 1套",$856,https://www.tw.coupang.com/products/Healing-Shield-%E5%95%9E%E5%85%89%E5%A4%96%E9%83%A8%E4%BF%9D%E8%AD%B7%E8%86%9C-3-%E4%BB%B6%E8%A3%9D-MacBook-Pro-16-M1-M2-21007260362219?itemId=21018491399627&vendorItemId=21085630975927&sourceType=search&rank=12&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"GuardV 電子書閱讀器袋, 粉色的",$211,https://www.tw.coupang.com/products/GuardV-%E9%9B%BB%E5%AD%90%E6%9B%B8%E9%96%B1%E8%AE%80%E5%99%A8%E8%A2%8B-21004664489238?itemId=21005826313459&vendorItemId=21073124676047&sourceType=search&rank=13&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
"ROMANE Runpepper Bookle 筆記本電腦寬袋, 象牙",$892,https://www.tw.coupang.com/products/ROMANE-Runpepper-Bookle-%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E5%AF%AC%E8%A2%8B-21006979391854?itemId=21017044568776&vendorItemId=21084219330170&sourceType=search&rank=14&searchId=2c5b67524fcf44e28c3f734ef6fb1a58&q=%E7%AD%86%E9%9B%BB
