product_name,product_price,product_url
MECSEED Maxide 薄蓋環超薄手機殼,$311,https://www.tw.coupang.com/products/MECSEED-Maxide-%E8%96%84%E8%93%8B%E7%92%B0%E8%B6%85%E8%96%84%E6%89%8B%E6%A9%9F%E6%AE%BC-21007690199275?itemId=21023453154805&vendorItemId=21090479901955&sourceType=search&rank=14&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
"SINJIMORU 雙磁吸 MagSafe M 超薄卡槽側卡錢包手機殼, 單一顏色, 1個",$342,https://www.tw.coupang.com/products/SINJIMORU-%E9%9B%99%E7%A3%81%E5%90%B8-MagSafe-M-%E8%B6%85%E8%96%84%E5%8D%A1%E6%A7%BD%E5%81%B4%E5%8D%A1%E9%8C%A2%E5%8C%85%E6%89%8B%E6%A9%9F%E6%AE%BC-21007038328071?itemId=21017397290727&vendorItemId=21084566750214&sourceType=search&rank=15&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Nuart機身透明卡片收納手機殼,$88,https://www.tw.coupang.com/products/Nuart%E6%A9%9F%E8%BA%AB%E9%80%8F%E6%98%8E%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21007384715585?itemId=21019079568063&vendorItemId=21086201987448&sourceType=search&rank=16&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
NIOP 矽膠帶可擦手機殼,$240,https://www.tw.coupang.com/products/NIOP-%E7%9F%BD%E8%86%A0%E5%B8%B6%E5%8F%AF%E6%93%A6%E6%89%8B%E6%A9%9F%E6%AE%BC-21007744749165?itemId=21020845667829&vendorItemId=21087913258201&sourceType=search&rank=17&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
DC NET WORK MagSafe 矽膠手機殼,$356,https://www.tw.coupang.com/products/DC-NET-WORK-MagSafe-%E7%9F%BD%E8%86%A0%E6%89%8B%E6%A9%9F%E6%AE%BC-21006135515418?itemId=21016700377777&vendorItemId=21083882931657&sourceType=search&rank=18&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
VRSDESIGN Damda Glide 混合凹槽手機殼帶 4 卡存儲座,$571,https://www.tw.coupang.com/products/VRSDESIGN-Damda-Glide-%E6%B7%B7%E5%90%88%E5%87%B9%E6%A7%BD%E6%89%8B%E6%A9%9F%E6%AE%BC%E5%B8%B6-4-%E5%8D%A1%E5%AD%98%E5%84%B2%E5%BA%A7-21006669589226?itemId=21022052383710&vendorItemId=21089099644376&sourceType=search&rank=19&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
GOOSPERY 彩色鉸鏈保護手機殼,$239,https://www.tw.coupang.com/products/GOOSPERY-%E5%BD%A9%E8%89%B2%E9%89%B8%E9%8F%88%E4%BF%9D%E8%AD%B7%E6%89%8B%E6%A9%9F%E6%AE%BC-21008179296288?itemId=21023380530929&vendorItemId=21090410568110&sourceType=search&rank=20&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
daily us 漸變氣盾手機殼,$186,https://www.tw.coupang.com/products/daily-us-%E6%BC%B8%E8%AE%8A%E6%B0%A3%E7%9B%BE%E6%89%8B%E6%A9%9F%E6%AE%BC-21004366213358?itemId=21005141494246&vendorItemId=21072450870059&sourceType=search&rank=21&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
OTTERBOX 對稱手機殼,$658,https://www.tw.coupang.com/products/OTTERBOX-%E5%B0%8D%E7%A8%B1%E6%89%8B%E6%A9%9F%E6%AE%BC-21007829817550?itemId=21023451825549&vendorItemId=21090478584018&sourceType=search&rank=22&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MOLAN CANO 衝擊拼貼設計透明緩衝手機殼,$525,https://www.tw.coupang.com/products/MOLAN-CANO-%E8%A1%9D%E6%93%8A%E6%8B%BC%E8%B2%BC%E8%A8%AD%E8%A8%88%E9%80%8F%E6%98%8E%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21007597548143?itemId=21022316223306&vendorItemId=21089361605374&sourceType=search&rank=23&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Camito SG 殺戮日記手機殼,$571,https://www.tw.coupang.com/products/Camito-SG-%E6%AE%BA%E6%88%AE%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21007757168358?itemId=21020909984822&vendorItemId=21087976947943&sourceType=search&rank=24&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Lemeilleur 卡片收納滑蓋式手機套,$323,https://www.tw.coupang.com/products/Lemeilleur-%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%BB%91%E8%93%8B%E5%BC%8F%E6%89%8B%E6%A9%9F%E5%A5%97-21006825574564?itemId=21016190483519&vendorItemId=21086703651639&sourceType=search&rank=25&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
GOOSPERY 防撞流行手機殼,$165,https://www.tw.coupang.com/products/GOOSPERY-%E9%98%B2%E6%92%9E%E6%B5%81%E8%A1%8C%E6%89%8B%E6%A9%9F%E6%AE%BC-21007861188794?itemId=21022449188212&vendorItemId=21089492840808&sourceType=search&rank=26&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
GOOSPERY 混合安全氣囊卡袋手機殼,$118,https://www.tw.coupang.com/products/GOOSPERY-%E6%B7%B7%E5%90%88%E5%AE%89%E5%85%A8%E6%B0%A3%E5%9B%8A%E5%8D%A1%E8%A2%8B%E6%89%8B%E6%A9%9F%E6%AE%BC-21001058383646?itemId=21002311606205&vendorItemId=21070308376921&sourceType=search&rank=27&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
MOLAN CANO Impact Design MagSafe 透明緩衝手機殼,$523,https://www.tw.coupang.com/products/MOLAN-CANO-Impact-Design-MagSafe-%E9%80%8F%E6%98%8E%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21008005166391?itemId=21022311383603&vendorItemId=21089356807459&sourceType=search&rank=28&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
GOOSPERY 馬卡龍Talk手機殼,$168,https://www.tw.coupang.com/products/GOOSPERY-%E9%A6%AC%E5%8D%A1%E9%BE%8DTalk%E6%89%8B%E6%A9%9F%E6%AE%BC-21006311656185?itemId=21022395395256&vendorItemId=21089440316378&sourceType=search&rank=29&searchId=eb8f2e808a334ce8b36cb35e3797b79a&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
VRS Terraguard 現代 Halo 自動鉸鏈保護 MagSafe 手機殼,"$1,086",https://www.tw.coupang.com/products/VRS-Terraguard-%E7%8F%BE%E4%BB%A3-Halo-%E8%87%AA%E5%8B%95%E9%89%B8%E9%8F%88%E4%BF%9D%E8%AD%B7-MagSafe-%E6%89%8B%E6%A9%9F%E6%AE%BC-21008165736680?itemId=21023300421374&vendorItemId=21090332501838&sourceType=search&rank=&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
簡約手機殼+花朵造型氣墊支架組合,$70,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E6%89%8B%E6%A9%9F%E6%AE%BC%2B%E8%8A%B1%E6%9C%B5%E9%80%A0%E5%9E%8B%E6%B0%A3%E5%A2%8A%E6%94%AF%E6%9E%B6%E7%B5%84%E5%90%88-21001895699505?itemId=21003220519969&vendorItemId=21071207788594&sourceType=search&rank=1&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Smer自然色環圈矽膠手機殼,$452,https://www.tw.coupang.com/products/Smer%E8%87%AA%E7%84%B6%E8%89%B2%E7%92%B0%E5%9C%88%E7%9F%BD%E8%86%A0%E6%89%8B%E6%A9%9F%E6%AE%BC-21007412682369?itemId=21019210593291&vendorItemId=21086327699424&sourceType=search&rank=2&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
EXCCI Tashoe 綁帶卡收納錢包皮革日記手機殼,$355,https://www.tw.coupang.com/products/EXCCI-Tashoe-%E7%B6%81%E5%B8%B6%E5%8D%A1%E6%94%B6%E7%B4%8D%E9%8C%A2%E5%8C%85%E7%9A%AE%E9%9D%A9%E6%97%A5%E8%A8%98%E6%89%8B%E6%A9%9F%E6%AE%BC-21008112442218?itemId=21022989263220&vendorItemId=21090023212391&sourceType=search&rank=3&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
iMall Galaxy Slim 防指紋啞光手機殼,$304,https://www.tw.coupang.com/products/iMall-Galaxy-Slim-%E9%98%B2%E6%8C%87%E7%B4%8B%E5%95%9E%E5%85%89%E6%89%8B%E6%A9%9F%E6%AE%BC-21005449241541?itemId=21011271629583&vendorItemId=21083547340429&sourceType=search&rank=4&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
CASE PACIFIC Smer 待辦事項清單卡儲存磁性緩衝手機殼,$449,https://www.tw.coupang.com/products/CASE-PACIFIC-Smer-%E5%BE%85%E8%BE%A6%E4%BA%8B%E9%A0%85%E6%B8%85%E5%96%AE%E5%8D%A1%E5%84%B2%E5%AD%98%E7%A3%81%E6%80%A7%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21008019708304?itemId=21022407737284&vendorItemId=21089452600806&sourceType=search&rank=5&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
KKAMITTO Defender相機保護卡2儲存側卡手機殼2p,$181,https://www.tw.coupang.com/products/KKAMITTO-Defender%E7%9B%B8%E6%A9%9F%E4%BF%9D%E8%AD%B7%E5%8D%A12%E5%84%B2%E5%AD%98%E5%81%B4%E5%8D%A1%E6%89%8B%E6%A9%9F%E6%AE%BC2p-21007720709593?itemId=21021363861921&vendorItemId=21088421306547&sourceType=search&rank=6&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
手機調色盤微笑雛菊卡保險桿手機殼,$264,https://www.tw.coupang.com/products/%E6%89%8B%E6%A9%9F%E8%AA%BF%E8%89%B2%E7%9B%A4%E5%BE%AE%E7%AC%91%E9%9B%9B%E8%8F%8A%E5%8D%A1%E4%BF%9D%E9%9A%AA%E6%A1%BF%E6%89%8B%E6%A9%9F%E6%AE%BC-21008025040130?itemId=21022427618256&vendorItemId=21089472297922&sourceType=search&rank=7&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
VRSDESIGN 快速支架 Neo 支架手機殼,$309,https://www.tw.coupang.com/products/VRSDESIGN-%E5%BF%AB%E9%80%9F%E6%94%AF%E6%9E%B6-Neo-%E6%94%AF%E6%9E%B6%E6%89%8B%E6%A9%9F%E6%AE%BC-21008035277696?itemId=21022479712273&vendorItemId=21089522210256&sourceType=search&rank=8&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Onenough 霧面手機殼,$168,https://www.tw.coupang.com/products/Onenough-%E9%9C%A7%E9%9D%A2%E6%89%8B%E6%A9%9F%E6%AE%BC-21006339762012?itemId=21013295269436&vendorItemId=21080552658125&sourceType=search&rank=9&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
透明漸變氣盾保險槓手機殼,$200,https://www.tw.coupang.com/products/%E9%80%8F%E6%98%8E%E6%BC%B8%E8%AE%8A%E6%B0%A3%E7%9B%BE%E4%BF%9D%E9%9A%AA%E6%A7%93%E6%89%8B%E6%A9%9F%E6%AE%BC-21001607870814?itemId=21002746109739&vendorItemId=21071198219350&sourceType=search&rank=10&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
Crayon Shinchan J&Company 大壓克力 Talk 透明果凍手機殼,$345,https://www.tw.coupang.com/products/Crayon-Shinchan-J%26Company-%E5%A4%A7%E5%A3%93%E5%85%8B%E5%8A%9B-Talk-%E9%80%8F%E6%98%8E%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21006504765459?itemId=21021428310571&vendorItemId=21089342271958&sourceType=search&rank=11&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
DEZENT 手機指帶 2p,$132,https://www.tw.coupang.com/products/DEZENT-%E6%89%8B%E6%A9%9F%E6%8C%87%E5%B8%B6-2p-21001403667436?itemId=21008726498423&vendorItemId=21076013522244&sourceType=search&rank=12&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
iamdue 手機防水殼,$472,https://www.tw.coupang.com/products/iamdue-%E6%89%8B%E6%A9%9F%E9%98%B2%E6%B0%B4%E6%AE%BC-21008113454672?itemId=21021840398130&vendorItemId=21085847973153&sourceType=search&rank=13&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
DEZENT 手機指帶 2p,$132,https://www.tw.coupang.com/products/DEZENT-%E6%89%8B%E6%A9%9F%E6%8C%87%E5%B8%B6-2p-21001403667436?itemId=21008726498453&vendorItemId=21076013522362&sourceType=search&rank=14&searchId=7ca5ff8ef4f54729a36f2aa06a6c6fb7&q=%E6%89%8B%E6%A9%9F%E6%AE%BC
