product_name,product_price,product_url
Peeist 開衩中長牛仔半身裙,$543,https://www.tw.coupang.com/products/Peeist-%E9%96%8B%E8%A1%A9%E4%B8%AD%E9%95%B7%E7%89%9B%E4%BB%94%E5%8D%8A%E8%BA%AB%E8%A3%99-21007816514322?itemId=21021216956978&vendorItemId=21088277977285&sourceType=search&rank=18&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
BASE ALPHA ESSENTIALS 速乾訓練運動短褲,$151,https://www.tw.coupang.com/products/BASE-ALPHA-ESSENTIALS-%E9%80%9F%E4%B9%BE%E8%A8%93%E7%B7%B4%E9%81%8B%E5%8B%95%E7%9F%AD%E8%A4%B2-21006514582332?itemId=21014404646948&vendorItemId=21081648703599&sourceType=search&rank=19&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
raymon 男士胡椒打開卡拉每日襯衫,$464,https://www.tw.coupang.com/products/raymon-%E7%94%B7%E5%A3%AB%E8%83%A1%E6%A4%92%E6%89%93%E9%96%8B%E5%8D%A1%E6%8B%89%E6%AF%8F%E6%97%A5%E8%A5%AF%E8%A1%AB-21006211369444?itemId=21012382595795&vendorItemId=21079652299758&sourceType=search&rank=20&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
JENIT 女款拼色圓領短袖針織衫 n1473,$353,https://www.tw.coupang.com/products/JENIT-%E5%A5%B3%E6%AC%BE%E6%8B%BC%E8%89%B2%E5%9C%93%E9%A0%98%E7%9F%AD%E8%A2%96%E9%87%9D%E7%B9%94%E8%A1%AB-n1473-21005233388988?itemId=21007372506784&vendorItemId=21074663643739&sourceType=search&rank=21&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
Hugbone 男士日常肌肉版型大徽標短袖 T 卹 Taegeuk Line,$433,https://www.tw.coupang.com/products/Hugbone-%E7%94%B7%E5%A3%AB%E6%97%A5%E5%B8%B8%E8%82%8C%E8%82%89%E7%89%88%E5%9E%8B%E5%A4%A7%E5%BE%BD%E6%A8%99%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-Taegeuk-Line-21007410764173?itemId=21019200817639&vendorItemId=21074621759669&sourceType=search&rank=22&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
Goodiff 女式寬鬆版型短袖短褲訓練套裝,$321,https://www.tw.coupang.com/products/Goodiff-%E5%A5%B3%E5%BC%8F%E5%AF%AC%E9%AC%86%E7%89%88%E5%9E%8B%E7%9F%AD%E8%A2%96%E7%9F%AD%E8%A4%B2%E8%A8%93%E7%B7%B4%E5%A5%97%E8%A3%9D-21007297731342?itemId=21018666958891&vendorItemId=21085801407504&sourceType=search&rank=23&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
"planet re:maker 中性款露營涼感短袖T恤, 深灰色",$286,https://www.tw.coupang.com/products/planet-re%3Amaker-%E4%B8%AD%E6%80%A7%E6%AC%BE%E9%9C%B2%E7%87%9F%E6%B6%BC%E6%84%9F%E7%9F%AD%E8%A2%96T%E6%81%A4-21006583172307?itemId=21014823120956&vendorItemId=21082062652535&sourceType=search&rank=24&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
男士清涼短袖防皺半修身清涼感襯衫,$479,https://www.tw.coupang.com/products/%E7%94%B7%E5%A3%AB%E6%B8%85%E6%B6%BC%E7%9F%AD%E8%A2%96%E9%98%B2%E7%9A%BA%E5%8D%8A%E4%BF%AE%E8%BA%AB%E6%B8%85%E6%B6%BC%E6%84%9F%E8%A5%AF%E8%A1%AB-21008015683456?itemId=21022380459715&vendorItemId=21089626288908&sourceType=search&rank=25&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
Ding Dong Dang Kids 女童貓咪圖案純棉吊帶背心 3入,$309,https://www.tw.coupang.com/products/Ding-Dong-Dang-Kids-%E5%A5%B3%E7%AB%A5%E8%B2%93%E5%92%AA%E5%9C%96%E6%A1%88%E7%B4%94%E6%A3%89%E5%90%8A%E5%B8%B6%E8%83%8C%E5%BF%83-3%E5%85%A5-21006066519043?itemId=21011180497470&vendorItemId=21078458405984&sourceType=search&rank=26&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
Goodiff 男士多口袋工裝褲,$464,https://www.tw.coupang.com/products/Goodiff-%E7%94%B7%E5%A3%AB%E5%A4%9A%E5%8F%A3%E8%A2%8B%E5%B7%A5%E8%A3%9D%E8%A4%B2-21007358106635?itemId=21018950948782&vendorItemId=21086077202994&sourceType=search&rank=27&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
Goodiff 女式簡約V領棉質短袖T卹百搭,$168,https://www.tw.coupang.com/products/Goodiff-%E5%A5%B3%E5%BC%8F%E7%B0%A1%E7%B4%84V%E9%A0%98%E6%A3%89%E8%B3%AA%E7%9F%AD%E8%A2%96T%E5%8D%B9%E7%99%BE%E6%90%AD-21007375820702?itemId=21019036924104&vendorItemId=21086160815156&sourceType=search&rank=28&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
SUBIJEANS 女款彈力修身直筒休閒褲 SL5101-1,$578,https://www.tw.coupang.com/products/SUBIJEANS-%E5%A5%B3%E6%AC%BE%E5%BD%88%E5%8A%9B%E4%BF%AE%E8%BA%AB%E7%9B%B4%E7%AD%92%E4%BC%91%E9%96%92%E8%A4%B2-SL5101-1-21005238045177?itemId=21007392005997&vendorItemId=21074683131662&sourceType=search&rank=29&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
女用櫻桃絲帶T恤,$778,https://www.tw.coupang.com/products/%E5%A5%B3%E7%94%A8%E6%AB%BB%E6%A1%83%E7%B5%B2%E5%B8%B6T%E6%81%A4-21008149245179?itemId=21023183848757&vendorItemId=21090216534138&sourceType=search&rank=&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
"CARET 機能性涼感圓領短袖T恤, 白色的",$132,https://www.tw.coupang.com/products/CARET-%E6%A9%9F%E8%83%BD%E6%80%A7%E6%B6%BC%E6%84%9F%E5%9C%93%E9%A0%98%E7%9F%AD%E8%A2%96T%E6%81%A4-21005058130221?itemId=21006826940843&vendorItemId=21074119572287&sourceType=search&rank=1&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
NOMCHIK 男士大尺碼秘密鑲邊側袋氨綸錐形合身長褲,$696,https://www.tw.coupang.com/products/NOMCHIK-%E7%94%B7%E5%A3%AB%E5%A4%A7%E5%B0%BA%E7%A2%BC%E7%A7%98%E5%AF%86%E9%91%B2%E9%82%8A%E5%81%B4%E8%A2%8B%E6%B0%A8%E7%B6%B8%E9%8C%90%E5%BD%A2%E5%90%88%E8%BA%AB%E9%95%B7%E8%A4%B2-21007157361794?itemId=21018006002376&vendorItemId=21088888880968&sourceType=search&rank=2&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
AKIII CLASSIC 款涼爽縮口休閒褲 AKALSU326,$602,https://www.tw.coupang.com/products/AKIII-CLASSIC-%E6%AC%BE%E6%B6%BC%E7%88%BD%E7%B8%AE%E5%8F%A3%E4%BC%91%E9%96%92%E8%A4%B2-AKALSU326-21006549920978?itemId=21014618090581&vendorItemId=21081859777467&sourceType=search&rank=3&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
Humble Studio 中性天印花棉質圓領長袖 T 卹,$413,https://www.tw.coupang.com/products/Humble-Studio-%E4%B8%AD%E6%80%A7%E5%A4%A9%E5%8D%B0%E8%8A%B1%E6%A3%89%E8%B3%AA%E5%9C%93%E9%A0%98%E9%95%B7%E8%A2%96-T-%E5%8D%B9-21001149812502?itemId=21002123512675&vendorItemId=21082399661497&sourceType=search&rank=4&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
Mind Bridge 男款高密度棉素色短袖T恤 MATS0101 3件入,$473,https://www.tw.coupang.com/products/Mind-Bridge-%E7%94%B7%E6%AC%BE%E9%AB%98%E5%AF%86%E5%BA%A6%E6%A3%89%E7%B4%A0%E8%89%B2%E7%9F%AD%E8%A2%96T%E6%81%A4-MATS0101-3%E4%BB%B6%E5%85%A5-21004369073195?itemId=21005147478786&vendorItemId=21072419087700&sourceType=search&rank=5&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
男士健身房健身運動短褲,$606,https://www.tw.coupang.com/products/%E7%94%B7%E5%A3%AB%E5%81%A5%E8%BA%AB%E6%88%BF%E5%81%A5%E8%BA%AB%E9%81%8B%E5%8B%95%E7%9F%AD%E8%A4%B2-21007294616145?itemId=21018652125351&vendorItemId=21085786958750&sourceType=search&rank=6&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
Luxgolf 男款彈力高爾夫球褲 NBE2M504,$677,https://www.tw.coupang.com/products/Luxgolf-%E7%94%B7%E6%AC%BE%E5%BD%88%E5%8A%9B%E9%AB%98%E7%88%BE%E5%A4%AB%E7%90%83%E8%A4%B2-NBE2M504-21006455242531?itemId=21014029630699&vendorItemId=21081278018086&sourceType=search&rank=7&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
Gigi 黑色男士卡賓槍透視加厚棉質短袖 T 卹,$372,https://www.tw.coupang.com/products/Gigi-%E9%BB%91%E8%89%B2%E7%94%B7%E5%A3%AB%E5%8D%A1%E8%B3%93%E6%A7%8D%E9%80%8F%E8%A6%96%E5%8A%A0%E5%8E%9A%E6%A3%89%E8%B3%AA%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-21007397885344?itemId=21019141430087&vendorItemId=21086260689732&sourceType=search&rank=8&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
ARMEDES 男款速乾短袖T恤 AR-194 2入,$288,https://www.tw.coupang.com/products/ARMEDES-%E7%94%B7%E6%AC%BE%E9%80%9F%E4%B9%BE%E7%9F%AD%E8%A2%96T%E6%81%A4-AR-194-2%E5%85%A5-21000301610905?itemId=21000949083252&vendorItemId=21005341436928&sourceType=search&rank=9&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
JENIT 女款基本款日常裝半開拼色羅紋夏娃領長袖針織衫n1886,$547,https://www.tw.coupang.com/products/JENIT-%E5%A5%B3%E6%AC%BE%E5%9F%BA%E6%9C%AC%E6%AC%BE%E6%97%A5%E5%B8%B8%E8%A3%9D%E5%8D%8A%E9%96%8B%E6%8B%BC%E8%89%B2%E7%BE%85%E7%B4%8B%E5%A4%8F%E5%A8%83%E9%A0%98%E9%95%B7%E8%A2%96%E9%87%9D%E7%B9%94%E8%A1%ABn1886-21006725874522?itemId=21015655591267&vendorItemId=21082988120826&sourceType=search&rank=10&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
Elso 女式亨利領鈕扣針織 5 件式短袖 T 卹,$549,https://www.tw.coupang.com/products/Elso-%E5%A5%B3%E5%BC%8F%E4%BA%A8%E5%88%A9%E9%A0%98%E9%88%95%E6%89%A3%E9%87%9D%E7%B9%94-5-%E4%BB%B6%E5%BC%8F%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-21007284826574?itemId=21018606320618&vendorItemId=21085742219003&sourceType=search&rank=11&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
ALVINCLO AVCO寬鬆大學T MAR458,$692,https://www.tw.coupang.com/products/ALVINCLO-AVCO%E5%AF%AC%E9%AC%86%E5%A4%A7%E5%AD%B8T-MAR458-21007138301891?itemId=21017916741992&vendorItemId=21085079401425&sourceType=search&rank=12&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
Zeta21 男款亞麻闊腿長褲,$432,https://www.tw.coupang.com/products/Zeta21-%E7%94%B7%E6%AC%BE%E4%BA%9E%E9%BA%BB%E9%97%8A%E8%85%BF%E9%95%B7%E8%A4%B2-21006572060499?itemId=21014756342200&vendorItemId=21088822423851&sourceType=search&rank=13&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
elsso. 女款V領短袖上衣 3件組,$312,https://www.tw.coupang.com/products/elsso.-%E5%A5%B3%E6%AC%BEV%E9%A0%98%E7%9F%AD%E8%A2%96%E4%B8%8A%E8%A1%A3-3%E4%BB%B6%E7%B5%84-21007243370130?itemId=21018409392706&vendorItemId=21085551896899&sourceType=search&rank=14&searchId=a9b7def5f9fc4ff5ba8b13184dcce1d6&q=%E8%A1%A3%E6%9C%8D
